datetime,symbol,exch,spot,bid,ask,hv_cc_30D,hv_zh_30D,catm_30D,patm_30D,vix_30D,mrtn_30D,skew_30D,q_min,q_max,gex,vex,gamma_flip,hv_zh_5D,hv_cc_5D,lamda,mu_j,sig_j,q,r,volume,volume10D,open,high,low,hv_hl_30D,hv_hl_5D
2023-02-27 10:02:00,GD,NYSE,232.47,232.34,232.6,0.2020881578015989,0.2569472228592152,0.2131524603604138,0.1817911161125235,0.1627157965561241,0.1554638974575979,128.58646086928883,0.1730736526233985,0.2254475491627945,-3.726328754307034,-0.0096299595645428,280.2145887554072,0.1960091534254007,0.0839164581981016,13.363636363636363,-0.0157749863055426,0.0292574605818094,0.021728821,0.047,76696,860670,232.24,232.978,231.75,0.3458454598665098,0.2630363747044661
2023-02-28 10:14:00,GD,NYSE,229.245,229.2,229.29,0.1851646824497514,0.2486520356547062,0.2155043255031615,0.1940093906837663,0.1972364013583074,0.1561434682399581,115.79041116642048,0.1819222368487758,0.2454165262177185,-5.329452352236981,-0.0050815418139739,279.9587883449277,0.1893626166333794,0.1116555778436841,13.36363636475506,-0.0155319751545821,0.035224424456874,0.021854132,0.0473,99551,873870,230.58,231.0785,229.15,0.3324121535076204,0.2504910281824654
2023-02-28 15:41:00,GD,NYSE,228.365,228.33,228.4,0.1851646824497514,0.2486520356547062,0.1946810697858065,0.194043099726402,0.1954639079575144,0.1561434682231741,116.3269802369812,0.1765668582989687,0.2316345595944833,-5.077124720503039,-0.0057792313175867,301.19626204654145,0.1893626166333794,0.1116555778436841,13.363636363996989,-0.0155319751656638,0.0315409154900812,0.021854132,0.0471,591946,873870,230.58,231.0785,227.845,0.3324121535076204,0.2504910281824654
2023-02-28 16:17:00,GD,NYSE,227.91,227.91,227.91,0.1851646824497514,0.2486520356547062,0.2100354616545215,0.1832676024384855,0.196517456190129,0.1561434682231741,118.47765813010749,0.1789769812405483,0.2383685221588377,-4.312676040162697,-0.0071452920384983,228.0028445104033,0.1893626166333794,0.1116555778436841,13.363636363636363,-0.0155319751661757,0.0336976254380106,0.021854132,0.0471,784601,873870,230.58,231.0785,227.82,0.3324121535076204,0.2504910281824654
2023-03-01 10:02:00,GD,NYSE,227.44,227.31,227.57,0.1856039177536697,0.2486156156629972,0.1953723002887704,0.1903892021729721,0.1915395521984786,0.1552979024353291,137.1820366868429,0.1800116747987047,0.2402260310581122,-3.681675635488589,-0.0030226549050822,263.31174137082763,0.1522651910337924,0.1181225947904952,13.363636363639657,-0.0157096345029144,0.0344728365619253,0.022113992,0.0473,82897,900520,227.2,227.86,226.725,0.3331307490062394,0.2200685645720654
2023-03-01 15:08:00,GD,NYSE,227.435,227.4,227.47,0.1856039177536697,0.2486156156629972,0.2129633471786194,0.2000131791123041,0.1934649594319998,0.1552979024353291,124.21436035199696,0.1768756472722463,0.2350132892747731,-6.019033766431068,-0.0024803792526656,263.3938345092488,0.1522651910337924,0.1181225947904952,13.36363636501688,-0.015709634501706,0.0329800648548643,0.022113992,0.0472499999999999,575329,900520,227.2,228.5,226.55,0.3331307490062394,0.2200685645720654
2023-03-01 16:17:00,GD,NYSE,227.69,227.69,227.69,0.1856039177536697,0.2486156156629972,0.2024426179116492,0.1869657003427792,0.1711695642302614,0.1552979024353291,129.84875032639226,0.1786386047378253,0.2399182352871661,0.131907139498886,-0.002920893317101,300.69290625086387,0.1522651910337924,0.1181225947904952,13.363636363636363,-0.0157096345029195,0.0345004214511645,0.022113992,0.0472499999999999,779698,900520,227.2,228.5,226.55,0.3331307490062394,0.2200685645720654
2023-03-02 10:01:00,GD,NYSE,228.78,228.59,228.97,0.1787106997990013,0.2472432434599143,0.2073295615554332,0.1812019642721467,0.1799259210127021,0.1552993085502616,123.56484093560942,0.1775922009853109,0.2384800602087062,-0.0953682795625859,-0.0028232269133343,226.398154409725,0.1508512020141433,0.1182554191963258,13.363636439487642,-0.015665728060291,0.0338215336682998,0.022135358,0.0473,173199,917370,227.2,229.69,227.2,0.3280618075598115,0.2161180934376786
2023-03-02 14:01:00,GD,NYSE,229.58,229.51,229.65,0.1787106997990013,0.2472432434599143,0.1940489097215697,0.1792774337745069,0.1663415584754373,0.1552993085239827,119.26655259762822,0.1698944494649959,0.2180302832764353,0.2035748369718706,-0.004118888087427,201.5441151161236,0.1508512020141433,0.1182554191963258,13.363636363636363,-0.0156657280803146,0.027274454192962,0.022135358,0.04723,590942,917370,227.2,230.01,227.2,0.3280618075598115,0.2161180934376786
2023-03-02 16:16:00,GD,NYSE,230.25,230.25,230.25,0.1799077111569211,0.2472104669141557,0.1921513978511798,0.1799834855964106,0.1703915182598503,0.1555203158410566,118.15373994796524,0.1695265062621362,0.2167678933686889,0.3533105282053426,-0.0049003108912735,225.9345683045565,0.1501844145089346,0.1286855315711094,13.363636363845648,-0.0158314545840803,0.0266939148948572,0.022135358,0.04723,916575,917370,227.2,230.75,227.2,0.3290692168608593,0.22512003408668
2023-03-03 10:28:00,GD,NYSE,229.685,229.62,229.75,0.1799077111569211,0.2472104669141557,0.2090087510275576,0.1724752050556903,0.1716814073002689,0.1555203158411919,122.01147364804292,0.1763341971646294,0.2324752889850318,-0.8952434058807357,-0.0436532242907679,300.0033409595388,0.1501844145089346,0.1286855315711094,13.363636364567634,-0.0158314545840803,0.0320222692592673,0.02188925,0.04715,99707,963820,231.0,231.4,229.562,0.3290692168608593,0.22512003408668
2023-03-06 10:02:00,GD,NYSE,232.155,232.01,232.3,0.1708308257555317,0.2484974033799104,0.1985865248282843,0.1638175548692953,0.1450922650831897,0.1560009668702417,134.2990599013981,0.1714314515105467,0.2148128981072013,0.0259672821781387,-0.0447805309641375,229.91523872875945,0.1778521266303304,0.1410308303269344,13.363636363636363,-0.0158066942109472,0.0255950168384419,0.021814404,0.0473,74560,1033380,231.0,232.88,230.54,0.3244410406837352,0.2018907381674226
2023-03-06 14:02:00,GD,NYSE,231.97,231.89,232.05,0.1708308257555317,0.2484974033799104,0.1830351771605164,0.1658743563558083,0.138552506016459,0.1560009668838303,144.77204052514574,0.1684427904207437,0.2074878471628301,0.1314249946903834,-0.0444143273279841,228.2520190861596,0.1778521266303304,0.1410308303269344,13.363636367807498,-0.0158066942111444,0.0228517601065541,0.021814404,0.0472499999999999,513606,1033380,231.0,233.4,230.54,0.3244410406837352,0.2018907381674226
2023-03-06 16:17:00,GD,NYSE,232.6,232.6,232.6,0.1708308257555317,0.2484974033799104,0.169565127688189,0.1624451248286827,0.1364540605159451,0.1560009668702417,148.01057239059458,0.1676684314080505,0.2050713479897296,0.3311980627908563,-0.043944038148155,228.8989101570777,0.1778521266303304,0.1410308303269344,13.363636363636363,-0.0158066942111444,0.0219872810059592,0.021814404,0.047279997,1003643,1033380,231.0,233.4,230.54,0.3244410406837352,0.2018907381674226
2023-03-08 10:01:00,GD,NYSE,229.99,229.99,229.99,0.1787106997990013,0.2472432434599143,0.1967403480501806,0.1968101155566655,0.1371849847614586,0.1552993085229639,123.40914524583847,0.1767598839246023,0.2341936678611538,-0.7109588997063666,-0.0359410060708982,231.57553008761013,0.1508512020141433,0.1182554191963258,13.363636363636363,-0.0156657280803146,0.0321306385019402,0.021668099,0.048450003,916439,996620,232.78,233.775,229.98,0.3280618075598115,0.2161180934376786
2023-03-09 10:01:00,GD,NYSE,227.06,227.06,227.06,0.1787106997990013,0.2472432434599143,0.2069817374656645,0.1906978485403864,0.1422077434284945,0.155299308522507,121.43614054746249,0.1779689360697147,0.2366531527048342,-2.1302431268016857,-0.0302267908293535,229.2071457725908,0.1508512020141433,0.1182554191963258,13.36363636499474,-0.015665728079407,0.0329371682493444,0.021913996,0.048830004,1418814,1067260,229.83,230.53,224.62,0.3280618075598115,0.2161180934376786
2023-03-09 14:01:00,GD,NYSE,225.53500000000005,219.27,231.8,0.1787106997990013,0.2472432434599143,0.2409117480040103,0.1647731133303596,0.1422077434284945,0.155299308522507,121.43614054746249,0.1809406634448147,0.245433617197625,-2.589274200127224,-0.0285706390848281,222.88865889553625,0.1508512020141433,0.1182554191963258,13.363636363636363,-0.0156657280803146,0.0356019326170583,0.021913996,0.048830004,1418814,1067260,229.83,230.53,224.62,0.3280618075598115,0.2161180934376786
2023-03-10 14:01:00,GD,NYSE,225.53500000000005,219.27,231.8,0.1447485312436932,0.2328279997797858,0.1674481843175923,0.2394293616227431,0.1723381729503718,0.2102871322918728,105.15725848856472,0.2097827805342992,0.2387445141739063,-1.2349712193363167,-0.0810898537647675,223.0111332034472,0.4310343870012208,0.1767481902291705,22.916960266222745,0.0033329969298519,0.0149718303979791,0.022196777,0.0484799999999999,1580335,1153760,228.21,229.16,222.41,0.3226668154649388,0.5098230592882408
2023-03-20 10:09:00,GD,NYSE,220.88,220.72,221.04,0.1447485312436932,0.2328279997797858,0.2317711617181223,0.2572376692689554,0.238729514765846,0.2373233561368107,124.62206896749184,0.231663710715552,0.2606427334059969,0.3463402793388281,-0.1548859801543544,217.0835990156156,0.4310343870012208,0.1767481902291705,17.181818181818183,0.0033329969298505,0.0149718303979791,0.02310337,0.04315,73077,1592590,219.15,221.015,219.0,0.3226668154649388,0.5098230592882408
2023-03-20 14:02:00,GD,NYSE,220.19,220.11,220.27,0.1447485312436932,0.2328279997797858,0.2095112707526318,0.2446832605638875,0.2186426745320112,0.2243503912439981,119.05539855002463,0.2198804554171368,0.247567090708283,0.120212816579505,-0.1514934553278076,217.5612393111332,0.4310343870012208,0.1767481902291705,17.181818347816844,0.0033329969298503,0.0149718304213315,0.02310337,0.04468,428083,1592590,219.15,221.205,219.0,0.3226668154649388,0.5098230592882408
2023-03-20 16:17:00,GD,NYSE,219.91,219.91,219.91,0.1447485312436932,0.2328279997797858,0.2155335468934752,0.2248762532426005,0.213611943415087,0.2181249291539316,119.46615565959654,0.2140936629251657,0.2415518359012874,0.0039381739314746,-0.1505178674500733,218.3848527447889,0.4310343870012208,0.1767481902291705,17.181818181818183,0.0033329969298503,0.0149718303987132,0.02310337,0.0446499999999999,983008,1592590,219.15,221.205,219.0,0.3226668154649388,0.5098230592882408
2023-03-22 16:22:00,GD,NYSE,219.23,219.23,219.23,0.1460302086186913,0.2317874330152782,0.2366778769839796,0.2216577499506955,0.2382907271320586,0.2220704015035868,114.42979627464705,0.2179547730586248,0.2449014344222017,-0.1659985852340401,-0.1011982186793759,218.57912267578763,0.3891887866796063,0.1379676467373742,17.181818181818183,0.0033918932154269,0.0149777153577534,0.022664929,0.04563,1003564,1563280,222.62,223.2339,219.23,0.3191783744553211,0.467817004077885
2023-03-23 16:56:00,GD,NYSE,220.11,220.11,220.11,0.146410111273769,0.2296191219676703,0.2034085707250984,0.2237218581880597,0.2162361820805123,0.2171358240527602,143.09568730172515,0.2126503404929914,0.2406678426172745,0.3184730059145284,-0.0563858451861731,216.39444970741985,0.2191376139147759,0.0913054045713521,17.181827579252435,0.0034324516242701,0.0149936649366615,0.022989554,0.04503,1287686,1523480,219.96,221.77,219.1,0.3173949987178108,0.2511458466340258
2023-03-24 11:50:00,GD,NYSE,221.02,220.86,221.18,0.146410111273769,0.2296191219676703,0.2257820439049908,0.2218333481894136,0.2064565171655084,0.2241812413146646,126.02430259025536,0.2191016041632224,0.247895643261011,0.8759550122576429,-0.0619301728318999,184.78695506374407,0.2191376139147759,0.0913054045713521,17.181938771015158,0.0034324521761748,0.0149936649366615,0.022897642,0.044630003,608312,1505430,220.1,221.99,218.82,0.3173949987178108,0.2511458466340258
2023-03-27 14:08:00,GD,NYSE,224.94,224.9,224.98,0.1531884815451586,0.2378520643332956,0.1672386464395827,0.2091892138702628,0.1934729030118335,0.1350045955716537,125.4266616998028,0.175742950025022,0.2473598188755327,3.4132841086194854,-0.0843118353540594,217.3893290168455,0.2748747960354856,0.1561408510431042,17.181818181857224,0.0033636708152641,0.0382296063950669,0.022550335,0.04583,454803,1488060,225.01,225.67,223.68,0.3233727211991368,0.2878269659509308
2023-03-28 10:02:00,GD,NYSE,225.73,225.73,225.73,0.1532188932680391,0.2370461062029719,0.2293654163513881,0.2483565872072459,0.1941104290033563,0.1350288756389624,141.35039178081004,0.1826647061725019,0.2627304149596041,3.6840240237039854,-0.0735878980168081,215.8629751517044,0.270833304578105,0.1462366577690914,18.595086325244168,0.0033186146876486,0.0398297968259612,0.022397013,0.046330004,37451,1416490,225.02,226.47,224.86,0.3221621852720037,0.2774343378869477
2023-03-28 14:02:00,GD,NYSE,225.25,225.25,225.25,0.1532188932680391,0.2370461062029719,0.2034290982574178,0.2475250105411398,0.1963995041431265,0.1350288756572417,135.95162467352833,0.1825203231755826,0.25887927606083,3.595030220928503,-0.075843272978446,217.1787639429688,0.270833304578105,0.1462366577690914,17.89787384908833,0.0033186146924481,0.0398297968236385,0.022397013,0.04625,251382,1416490,225.02,226.47,224.86,0.3221621852720037,0.2774343378869477
2023-03-29 10:02:00,GD,NYSE,226.18,226.03,226.33,0.1422581872132852,0.23530767436528,0.2028673012520425,0.2406489961686752,0.1856010169270422,0.1350696027145551,148.8334349489169,0.1756276956634107,0.2534674617414101,4.178544422699643,-0.0667165407403629,216.88390677384965,0.2505886760374405,0.1453312053802728,17.181818181818183,0.0033061145301644,0.0385620080846284,0.022350332,0.04618,42379,1375720,226.11,226.89,225.66,0.3175307750534381,0.2510073543939625
2023-03-29 14:14:00,GD,NYSE,225.86,225.77,225.95,0.1422581872132852,0.23530767436528,0.213420714612538,0.2428522365960538,0.2012247619121602,0.1350696060043415,141.78462051906146,0.1729389092045705,0.2426679509231745,4.326396277989687,-0.0704544627480951,216.84400441685344,0.2505886760374405,0.1453312053802728,17.18182762181664,0.0033061154985678,0.0375396138747391,0.022350332,0.0463,282189,1375720,226.11,226.89,225.395,0.3175307750534381,0.2510073543939625
2023-03-30 10:02:00,GD,NYSE,227.41,227.41,227.41,0.1431680309797489,0.2330901634036225,0.1980752066321731,0.245577009574196,0.0807713985894937,0.1343557184092767,99.43127266619248,0.1688904877366137,0.242599229080094,5.754794014419335,-0.051357126626582,215.88227054205188,0.2167873919863703,0.1509522755951391,17.18181818186333,0.0031549978073653,0.0362917287210589,0.02222222,0.0464799999999999,64158,1306030,227.28,227.71,226.44,0.3142134259562764,0.2194312362407765
2023-03-30 14:02:00,GD,NYSE,226.15,226.15,226.15,0.1431680309797489,0.2330901634036225,0.1972237022261033,0.2478913218257474,0.0953014505190855,0.1343557184092767,101.07668565490012,0.1702129662274792,0.2457594227848612,4.53982990690284,-0.05905964949299,215.8291859064387,0.2167873919863703,0.1509522755951391,17.181818182309055,0.0031549978073653,0.036999342833805,0.02222222,0.0466,432954,1306030,227.28,227.71,225.46,0.3142134259562764,0.2194312362407765
2023-04-03 10:28:00,GD,NYSE,231.375,231.34,231.41,0.1434838566926062,0.2327426620793894,0.2129455831740461,0.2151008068498769,0.186202664054112,0.1338444282979632,116.32313355280704,0.1677957246829247,0.2350995979939674,6.457445526046797,-0.0023228987085305,215.024825735053,0.097354059657677,0.058726689854478,15.272727272727272,0.0056508097136845,0.0373761003810142,0.022084922,0.0463,125569,1027320,228.71,232.11,228.283,0.3132947842237581,0.1121538542427031
2023-04-03 14:02:00,GD,NYSE,232.13,232.06,232.2,0.1434838566926062,0.2327426620793894,0.1998734871965438,0.2237144222237518,0.1788323826542289,0.1338444276719922,117.78714658898409,0.161192098185226,0.2207427119751503,7.400401435046428,0.0012080930814015,215.74076300406472,0.097354059657677,0.058726689854478,15.272727273746982,0.005650809656513,0.0337642970907389,0.022084922,0.04585,488483,1027320,228.71,232.6,228.2831,0.3132947842237581,0.1121538542427031
2023-04-10 10:02:00,GD,NYSE,228.86,228.75,228.97,0.15343448944492113,0.23454906954028054,0.18982471887366067,0.0,,0.12457401333825305,,0.18000077415057988,0.2550896686230188,4.49472332896191,-0.026273418202902254,205.63665011468677,0.2094484485347271,0.16364600591510367,23.38354475370415,0.002496963374740691,0.0354860027836323,0.022133414,0.04788,91000,1118960,226.9,229.185,226.66,0.3180979297998886,0.29715381241697886
