symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
LMT230519C00430000,2023-04-07,10:00:00,2023-05-19,68.25,67.3,69.2,430.0,42,c,2,0.3469022914809058,0.8972025984100185,0.0030470540934857127,-0.13937576880924496,2,2.5029327870230986,-0.14959302325581425,0.3410882996530243,0.0012973366533717797,66.1514461027998,0.0014891392473447731,2.584915335547925e-07
LMT230519C00435000,2023-04-07,10:00:00,2023-05-19,63.45,62.6,64.3,435.0,42,c,2,0.3332728320056477,0.8881260961935311,0.0033942056631985906,-0.14191266867646135,2,2.7029327870231015,-0.13637931034482786,0.32606615248223064,0.0022351650055588133,61.42536993008408,0.0016587972223515157,4.453518125255119e-07
LMT230519C00440000,2023-04-07,10:00:00,2023-05-19,58.85,58.1,59.6,440.0,42,c,31,0.3266567182784261,0.874193377718413,0.003809623976280818,-0.14898812566322306,1,3.1029327870231,-0.12346590909090938,0.3163555898220644,0.004500909548579141,56.76603685221224,0.028858181149105457,1.3900346246278769e-05
LMT230519C00450000,2023-04-07,10:00:00,2023-05-19,50.05,49.2,50.9,450.0,42,c,1,0.3084153919490182,0.8361548150936926,0.004777595421501246,-0.16809388204604403,1,4.302932787023096,-0.09850000000000025,0.30273606116873447,0.01908603394512812,47.70643583896026,0.001167439866804839,1.9014255749009395e-06
LMT230519C00460000,2023-04-07,10:00:00,2023-05-19,41.2,40.4,42.0,460.0,42,c,14,0.2894934686766061,0.7942614640011669,0.005957117892307906,-0.17849505053239767,3,5.4529327870231015,-0.07461956521739155,0.280551812306353,0.059415103693796587,39.1084903199328,0.0203793055444027,8.286831996264944e-05
LMT230519C00465000,2023-04-07,10:00:00,2023-05-19,36.8,36.0,37.6,465.0,42,c,9,0.2753180091434548,0.7701673823362398,0.006666219718454158,-0.18117662350692143,6,6.052932787023096,-0.06306451612903241,0.26755908012894514,0.09772195547936498,35.03218863989718,0.014660449402353599,8.761900105637343e-05
LMT230519C00470000,2023-04-07,10:00:00,2023-05-19,32.849999999999994,31.9,33.8,470.0,42,c,14,0.2667904707328098,0.737678931995589,0.007339122021221556,-0.188646458943019,1,7.102932787023093,-0.051755319148936385,0.2612151710729181,0.15899441255960653,31.133081209516718,0.025107142883852428,0.00022175505945702152
LMT230519C00475000,2023-04-07,10:00:00,2023-05-19,28.85,28.4,29.3,475.0,42,c,41,0.2574806400457975,0.7037758510424652,0.008098398112110772,-0.19183387276641284,3,8.1029327870231,-0.0406842105263161,0.251380387478406,0.23111744742167972,27.433326655323413,0.08113497924128074,0.0009440178976140165
LMT230519C00480000,2023-04-07,10:00:00,2023-05-19,25.2,24.5,25.9,480.0,42,c,139,0.2541461026738368,0.6638082429867964,0.008783126226319382,-0.19601033203600693,1,9.452932787023098,-0.02984375000000017,0.2448221273378656,0.2961169371626204,23.954686083351916,0.29832460520279286,0.0041005459989775775
LMT230519C00485000,2023-04-07,10:00:00,2023-05-19,21.6,21.0,22.2,485.0,42,c,92,0.2418444251413342,0.620848454100198,0.009507867773095313,-0.19623655167061216,3,10.8529327870231,-0.019226804123711583,0.23605041777175936,0.31595115474119945,20.717516537815698,0.2137450720446718,0.0028958190012122955
LMT230519C00490000,2023-04-07,10:00:00,2023-05-19,18.25,17.8,18.7,490.0,42,c,275,0.2337078440058047,0.5732698940372316,0.010153617857611152,-0.1944361055348658,5,12.502932787023099,-0.008826530612245032,0.22797886434761724,0.24283338697245016,17.739524127264318,0.6823051638342393,0.006652804023250248
LMT230519C00495000,2023-04-07,10:00:00,2023-05-19,15.4,14.7,16.1,495.0,42,c,407,0.2326632034918954,0.5216913531667089,0.010506744629878995,-0.19274710509390758,2,14.652932787023099,0.0013636363636361226,0.22389692892938629,0.0557640169198826,15.034362047998433,1.0449312944948919,0.002261060060558035
LMT230519C00500000,2023-04-07,10:00:00,2023-05-19,12.5,12.1,12.9,500.0,42,c,838,0.2206152041458857,0.46707076136955905,0.01091400145369903,-0.1841487658335641,7,16.7529327870231,0.01134999999999975,0.21522426435574454,-0.18811839162854452,12.610257994652923,2.234874684032164,-0.015705035222054374
LMT230519C00505000,2023-04-07,10:00:00,2023-05-19,10.15,9.7,10.6,505.0,42,c,63,0.2172276545331416,0.41142956178568113,0.010914701071840227,-0.17543023672125457,15,19.402932787023097,0.021138613861385935,0.21068251116880451,-0.37617218739642494,10.46892698579015,0.1680264088112655,-0.0023609721874914627
LMT230519C00510000,2023-04-07,10:00:00,2023-05-19,7.949999999999999,7.7,8.2,510.0,42,c,225,0.210603968470172,0.35406425062172175,0.010775507970350873,-0.16167732556888215,6,22.202932787023098,0.03073529411764686,0.20407645167083832,-0.4264979767595068,8.605026039766862,0.5924414287855925,-0.00956011535302404
LMT230519C00515000,2023-04-07,10:00:00,2023-05-19,6.300000000000001,5.9,6.7,515.0,42,c,235,0.2073650388985962,0.30127926593883636,0.010210052403536451,-0.1488689584179701,11,25.5529327870231,0.040145631067960985,0.2017749371060246,-0.33779231240651425,7.006319494782658,0.586301470534051,-0.007908265895386637
LMT230519C00520000,2023-04-07,10:00:00,2023-05-19,4.75,4.6,4.9,520.0,42,c,48,0.2050592632799222,0.24828561328820165,0.009526949336091661,-0.13116998984411765,20,29.0029327870231,0.049374999999999836,0.19658111200049536,-0.19802564066464548,5.654570982853225,0.11174297845911879,-0.0009469483759152926
LMT230519C00525000,2023-04-07,10:00:00,2023-05-19,3.55,3.4,3.7,525.0,42,c,49,0.1986499476898469,0.20087220784454907,0.00860273122960109,-0.11359893380014086,5,32.802932787023096,0.058428571428571274,0.19303677513931272,-0.08821355587474425,4.527013880617638,0.10300482883640394,-0.0004306208441258865
LMT230519C00530000,2023-04-07,10:00:00,2023-05-19,2.75,2.55,2.95,530.0,42,c,54,0.2010300403551693,0.163690892957713,0.007549955056695978,-0.09965417038727642,17,37.0029327870231,0.0673113207547168,0.19354081113829683,-0.03421525936654345,3.598134780834301,0.09962383969342269,-0.00018406755156762913
LMT230519C00535000,2023-04-07,10:00:00,2023-05-19,2.0,1.8,2.2,535.0,42,c,11,0.1976577669192757,0.12775503909121522,0.006475546179274261,-0.08280736066997507,2,41.2529327870231,0.07602803738317743,0.19100006912075443,-0.009612613110249345,2.8414696391157444,0.017405810061894147,-1.0534108504786493e-05
LMT230519C00540000,2023-04-07,10:00:00,2023-05-19,1.475,1.3,1.65,540.0,42,c,27,0.1970590357614794,0.09957965560620785,0.005439043553323586,-0.06873659689306533,11,45.7279327870231,0.08458333333333312,0.19037532163102244,-0.0023694047004266354,2.2311593730978623,0.03588487606699622,-6.3733335645384875e-06
LMT230519C00545000,2023-04-07,10:00:00,2023-05-19,1.025,0.9,1.15,545.0,42,c,5,0.1964370636705987,0.07412352407990541,0.004420790526982188,-0.05409853225924677,6,50.2779327870231,0.09298165137614656,0.1878302090450163,-0.00040689271862626495,1.7431108093627503,0.005401260099134196,-2.0268124421795854e-07
LMT230519C00550000,2023-04-07,10:00:00,2023-05-19,0.75,0.6,0.9,550.0,42,c,1,0.1951047476653131,0.056638999969665926,0.003578273392035314,-0.043797588767247375,1,55.0029327870231,0.1012272727272725,0.18833043960214618,-7.416723545166824e-05,1.355718858303205,0.0008743768870400397,-7.3888309490038974e-09
LMT230519C00555000,2023-04-07,10:00:00,2023-05-19,0.675,0.4,0.95,555.0,42,c,5,0.2038624796325742,0.049824590539693236,0.003092102640600558,-0.04119598761736909,1,59.927932787023096,0.10932432432432415,0.19688520671704698,-3.0879227259717155e-05,1.050193172276719,0.003777887803814182,-1.5381548784207173e-08
LMT230519C00560000,2023-04-07,10:00:00,2023-05-19,0.5,0.25,0.75,560.0,42,c,13,0.2077657408166847,0.038239836428513585,0.002486426487480209,-0.033275250183636806,1,64.7529327870231,0.11727678571428557,0.19778182491924487,-5.3025375300333875e-06,0.8105815465609773,0.007898490970144426,-6.867374673336209e-09
LMT230519C00575000,2023-04-07,10:00:00,2023-05-19,0.275,0.05,0.5,575.0,42,c,1,0.2193106405198877,0.021379948305816354,0.0014396498815294478,-0.021617248795838317,1,79.5279327870231,0.1403043478260868,0.21068033976234418,-9.03765985821402e-08,0.3659120037586199,0.00035178882212889834,-9.003671292353652e-12
LMT230519P00395000,2023-04-07,10:00:00,2023-05-19,0.55,0.2,0.9,395.0,42,p,29,0.3657042528695708,-0.02397374189572199,0.0009629830777235782,-0.037345725504572935,1,101.2970672129769,-0.25145569620253183,0.3468766589787219,1.1859431089942355e-07,0.08591604397746712,-0.006824043764164179,-3.42630084200644e-10
LMT230519P00400000,2023-04-07,10:00:00,2023-05-19,0.625,0.25,1.0,400.0,42,p,15,0.3570843169139562,-0.02748708896641583,0.001108941103389327,-0.04077904708337743,1,96.3720672129769,-0.2358125000000002,0.33774955024696585,3.1519806832503655e-07,0.1208576883241737,-0.004064666238403804,-4.71019021025252e-10
LMT230519P00405000,2023-04-07,10:00:00,2023-05-19,0.7250000000000001,0.35,1.1,405.0,42,p,24,0.3456316363207731,-0.031985810595214215,0.0012879105226737408,-0.04516283590893111,7,91.4720672129769,-0.22055555555555584,0.3297881775130946,9.153922994838257e-07,0.16841112498170235,-0.007553045193974128,-2.1886793255968825e-09
LMT230519P00410000,2023-04-07,10:00:00,2023-05-19,0.85,0.45,1.25,410.0,42,p,10,0.3360789883516832,-0.03749058520803872,0.0015006630615932437,-0.05031622984066231,4,86.5970672129769,-0.20567073170731742,0.3224536935226469,2.7505897114401933e-06,0.2324937552418454,-0.0036669783231558246,-2.7402453744072863e-09
LMT230519P00415000,2023-04-07,10:00:00,2023-05-19,1.0750000000000002,0.8,1.35,415.0,42,p,21,0.3335451856457642,-0.046240684079534855,0.0017920620343225835,-0.059215653750092745,7,81.8220672129769,-0.19114457831325327,0.3200167040951261,1.1219053397736615e-05,0.31800914908725375,-0.00919596869128811,-2.3471408333301178e-08
LMT230519P00420000,2023-04-07,10:00:00,2023-05-19,1.1,0.65,1.55,420.0,42,p,784,0.3174024131738268,-0.049398210366757844,0.0019897190650652874,-0.05921138358706468,27,76.8470672129769,-0.1769642857142859,0.3038767240476816,1.82514592576877e-05,0.43101877089835877,-0.38118251752302285,-1.4255330649152318e-06
LMT230519P00425000,2023-04-07,10:00:00,2023-05-19,1.2000000000000002,1.1,1.3,425.0,42,p,15,0.3065689929665231,-0.05518926972601923,0.0022633566643115444,-0.06201442275330327,1,71.9470672129769,-0.1631176470588238,0.29171582726798256,3.910322483453576e-05,0.5789195224991514,-0.008296012647358355,-5.84342498618998e-08
LMT230519P00430000,2023-04-07,10:00:00,2023-05-19,1.4,1.3,1.5,430.0,42,p,43,0.2982125592320655,-0.06449365733937062,0.0026293300270374687,-0.068095833569644,2,67.1470672129769,-0.14959302325581425,0.2837053400645769,0.00010876128977725842,0.7706181486992948,-0.02762731673712962,-4.6591473310056667e-07
LMT230519P00435000,2023-04-07,10:00:00,2023-05-19,1.675,1.55,1.8,435.0,42,p,70,0.2887845770562679,-0.07654025292479494,0.003068105789427733,-0.07587928027609436,27,62.4220672129769,-0.13637931034482786,0.27734007423729495,0.0003232896877217996,1.0166898394244057,-0.05247996300865121,-2.2545170854891774e-06
LMT230519P00440000,2023-04-07,10:00:00,2023-05-19,2.125,1.85,2.4,440.0,42,p,106,0.2862381434577168,-0.09394293531819198,0.0036028570926660564,-0.08779137276577798,2,57.8720672129769,-0.12346590909090938,0.27536529420061645,0.001116671916561925,1.3295046249933677,-0.0933207136915895,-1.1792207117783438e-05
LMT230519P00445000,2023-04-07,10:00:00,2023-05-19,2.3,2.15,2.45,445.0,42,p,97,0.2732246166332494,-0.10479860120660156,0.0041074025336484965,-0.09015151359055729,2,53.0470672129769,-0.11084269662921375,0.2616356710745244,0.0022213380886134722,1.7233026271150194,-0.09735632033344101,-2.1465946211791596e-05
LMT230519P00450000,2023-04-07,10:00:00,2023-05-19,2.85,2.6,3.1,450.0,42,p,150,0.2707766895845143,-0.12633220000628498,0.0047545697601236725,-0.10141070656863294,31,48.5970672129769,-0.09850000000000025,0.25811651055106155,0.006391860124936483,2.2141993386230125,-0.17427200707994214,-9.551732707553472e-05
LMT230519P00455000,2023-04-07,10:00:00,2023-05-19,3.25,3.1,3.4,455.0,42,p,52,0.2577573298848687,-0.1452860492678898,0.005447031234950828,-0.10688571729230834,13,43.9970672129769,-0.08642857142857174,0.2479314761940918,0.013946311207719794,2.8201053600507535,-0.06921310923928324,-7.224808411587559e-05
LMT230519P00460000,2023-04-07,10:00:00,2023-05-19,3.85,3.7,4.0,460.0,42,p,46,0.249922694094039,-0.17033184434889215,0.00622564812147175,-0.11487290890750979,23,39.5970672129769,-0.07461956521739155,0.24080232107390045,0.031608950995711434,3.5605495464771764,-0.06997897099569893,-0.00014485435411170793
LMT230519P00465000,2023-04-07,10:00:00,2023-05-19,4.6,4.4,4.8,465.0,42,p,62,0.2458680562419128,-0.2000723660315007,0.00706459748478494,-0.12314068620634178,13,35.3470672129769,-0.06306451612903241,0.23450362646408193,0.06724645080291776,4.456395729882347,-0.10702968861534205,-0.00041536002441506153
LMT230519P00470000,2023-04-07,10:00:00,2023-05-19,5.5,5.3,5.7,470.0,42,p,29,0.2380182795587125,-0.23434631637204717,0.007945303490686229,-0.130781740255002,6,31.2470672129769,-0.051755319148936385,0.22844004473719745,0.12936389119322597,5.529436162942712,-0.05630327260597274,-0.00037374441148064726
LMT230519P00475000,2023-04-07,10:00:00,2023-05-19,6.55,6.3,6.8,475.0,42,p,66,0.2303110263116533,-0.27307107683713916,0.008852293982286596,-0.136961143617496,10,27.297067212976902,-0.0406842105263161,0.22216323945136743,0.21878742650333327,6.801829472190214,-0.14276604017824876,-0.001438566473342229
LMT230519P00480000,2023-04-07,10:00:00,2023-05-19,7.75,7.4,8.1,480.0,42,p,52,0.2254073696848216,-0.3162888540131803,0.009773152136460794,-0.14089878420479263,10,23.4970672129769,-0.02984375000000017,0.21531540302548952,0.31568349185044964,8.295336763659519,-0.12418328760310508,-0.0016353806489403315
LMT230519P00485000,2023-04-07,10:00:00,2023-05-19,9.45,8.9,10.0,485.0,42,p,22,0.2216019417095842,-0.3668715469612671,0.01044552243811836,-0.14621692304114475,1,20.1970672129769,-0.019226804123711583,0.21309852722399078,0.3582489248025736,10.030315081564117,-0.0561536508339805,-0.0007851835920806172
LMT230519P00490000,2023-04-07,10:00:00,2023-05-19,11.2,10.6,11.8,490.0,42,p,18,0.215520617005764,-0.41967151125197333,0.011119329759168295,-0.14610979010086567,4,16.9470672129769,-0.008826530612245032,0.20772897257928413,0.2834004571748472,12.024470534453542,-0.04890759027071886,-0.0005082023755004172
LMT230519P00495000,2023-04-07,10:00:00,2023-05-19,13.2,12.6,13.8,495.0,42,p,23,0.2124672202185126,-0.47623104147849205,0.01163689098859777,-0.14255736077845782,21,13.9470672129769,0.0013636363636361226,0.2021709835266648,0.0636363116979689,14.291456318628477,-0.0654018377751394,-0.0001458130772880009
LMT230519P00500000,2023-04-07,10:00:00,2023-05-19,15.2,14.9,15.5,500.0,42,p,24,0.1992898385859381,-0.5372371016550304,0.012191481459922215,-0.13198051337593775,3,10.9470672129769,0.01134999999999975,0.19237104849799536,-0.23753930132851217,16.839500128723767,-0.07149783220741415,0.0005679503291950391
LMT230519P00505000,2023-04-07,10:00:00,2023-05-19,17.85,17.5,18.2,505.0,42,p,1,0.1960081206538544,-0.5995522938667008,0.01214873275756645,-0.12166157440701753,1,8.597067212976903,0.021138613861385935,0.18768890038197825,-0.4450861803251745,19.67031698330181,-0.0029686303885238397,4.4341231328538174e-05
LMT230519P00510000,2023-04-07,10:00:00,2023-05-19,21.0,20.3,21.7,510.0,42,p,2,0.192603848810785,-0.6589056781741931,0.011625808156168205,-0.11050108753667587,1,6.747067212976901,0.03073529411764686,0.18601117499463074,-0.4468589904217887,22.77856390071933,-0.005681699988347194,8.903569124996642e-05
LMT230526C00485000,2023-04-07,10:00:00,2023-05-26,22.799999999999997,22.2,23.4,485.0,49,c,1,0.2369711659993257,0.6169183671559608,0.00889955124705466,-0.18160961439538426,2,11.815524167818623,-0.019226804123711583,0.23406370666200274,0.32856833436291943,21.998204624624297,0.002174669474046762,3.273326642174031e-05
LMT230526C00500000,2023-04-07,10:00:00,2023-05-26,14.0,13.4,14.6,500.0,49,c,0,0.2220491844074199,0.474712971405733,0.009956807556221747,-0.17408465331447687,13,18.015524167818626,0.01134999999999975,0.21861663591970382,-0.1605212455537564,13.954513386587921,0.0,-0.0
LMT230526C00520000,2023-04-07,10:00:00,2023-05-26,5.699999999999999,5.3,6.1,520.0,49,c,1,0.2027379015106667,0.2688661233698042,0.009161556420167472,-0.1277177433511234,1,29.715524167818625,0.049374999999999836,0.19716620845844934,-0.3239162814304425,6.757082819928084,0.002238692326007903,-3.226981065890162e-05
LMT230526C00525000,2023-04-07,10:00:00,2023-05-26,4.55,4.1,5.0,525.0,49,c,1,0.2015127191243223,0.2267368537490988,0.008386282708272574,-0.11568952597197946,1,33.56552416781862,0.058428571428571274,0.19667743633151805,-0.20123519358641734,5.528276123499974,0.002049248608174744,-2.004783941783914e-05
LMT230526C00535000,2023-04-07,10:00:00,2023-05-26,2.675,2.4,2.95,535.0,49,c,1,0.2003728888434451,0.15120178765870573,0.006660925984114385,-0.08739415612375323,1,41.69052416781862,0.07602803738317743,0.19275484676901775,-0.044455141262487806,3.627419295887259,0.0016276452603531451,-4.428795567237524e-06
LMT230526P00440000,2023-04-07,10:00:00,2023-05-26,2.475,2.25,2.7,440.0,49,p,0,0.2770224343400311,-0.10245660192100825,0.003667577508359443,-0.08353229946693475,1,58.459475832181376,-0.12346590909090938,0.2668327130222265,0.0050888155124020566,1.693603904047197,-0.0,-0.0
LMT230616C00395000,2023-04-07,10:00:00,2023-06-16,103.05,101.2,104.9,395.0,70,c,78,0.3585436564794797,0.9322024441523524,0.001584366913220947,-0.08579290903274739,1,1.3526159358319632,-0.25145569620253183,0.35923039916952054,0.004054118262264267,101.08251177190034,0.030197814784751458,3.150319889595365e-05
LMT230616C00400000,2023-04-07,10:00:00,2023-06-16,98.3,96.7,99.9,400.0,70,c,98,0.3482585712687095,0.9260141837550862,0.0017443572630782,-0.08961223902615245,6,1.6026159358319632,-0.2358125000000002,0.35071314582086477,0.005827869424056536,96.23145310616212,0.04177213410891129,5.6898331009489996e-05
LMT230616C00405000,2023-04-07,10:00:00,2023-06-16,93.65,92.2,95.1,405.0,70,c,28,0.3410971268190748,0.917817583727043,0.0019323347544286662,-0.09504035472046723,7,1.9526159358319717,-0.22055555555555584,0.3447642907340163,0.00881360309865379,91.40791507411,0.013221037785879271,2.4585280044854892e-05
LMT230616C00410000,2023-04-07,10:00:00,2023-06-16,88.8,87.5,90.1,410.0,70,c,49,0.3278811543038796,0.9126729425837254,0.0021069782007998583,-0.09632775412364936,1,2.102615935831963,-0.20567073170731742,0.331881846984348,0.0114673523669091,86.61786631687481,0.02522790996755194,5.5978708795494355e-05
LMT230616C00415000,2023-04-07,10:00:00,2023-06-16,83.94999999999999,82.6,85.3,415.0,70,c,20,0.3148551491795837,0.9071451419941923,0.002301973722751427,-0.09744170493658544,1,2.2526159358319546,-0.19114457831325327,0.3188182401415882,0.014926323261136817,81.86818334219315,0.01125007732627435,2.9740377565669068e-05
LMT230616C00420000,2023-04-07,10:00:00,2023-06-16,79.35,78.1,80.6,420.0,70,c,43,0.3096389879340999,0.8968631611047329,0.002549088691239376,-0.10262838124172902,3,2.6526159358319603,-0.1769642857142859,0.3122870491319631,0.022058483504339744,77.16669289623388,0.02678419214770634,9.449476441090039e-05
LMT230616C00425000,2023-04-07,10:00:00,2023-06-16,74.6,73.5,75.7,425.0,70,c,185,0.3027889914608104,0.8886185271549607,0.0028030595444761275,-0.10482572865379325,11,2.9026159358319603,-0.1631176470588238,0.3010424192364916,0.029776439301161427,72.52219215936181,0.12671534253540437,0.0005487924534350784
LMT230616C00430000,2023-04-07,10:00:00,2023-06-16,70.1,69.0,71.2,430.0,70,c,125,0.2997445432097165,0.8756194414544893,0.0031025501812109724,-0.11047509596544103,1,3.4026159358319603,-0.14959302325581425,0.2951706101768955,0.04364755722489772,67.94444095748591,0.09476631157400636,0.0005435426096640511
LMT230616C00435000,2023-04-07,10:00:00,2023-06-16,65.4,64.6,66.2,435.0,70,c,433,0.286273480105231,0.865221949761974,0.0034194368936368846,-0.11249924993036586,2,3.7026159358319717,-0.13637931034482786,0.28382229919289237,0.05853036594278248,63.444120355170504,0.36179923111268053,0.0025248336804179782
LMT230616C00440000,2023-04-07,10:00:00,2023-06-16,60.95,59.9,62.0,440.0,70,c,173,0.2779388509006137,0.8500510728040922,0.0037766393745641835,-0.11743056541874353,1,4.252615935831969,-0.12346590909090938,0.27701727241192203,0.08263620561666994,59.03275258655912,0.15965288465038038,0.0014242299355518078
LMT230616C00445000,2023-04-07,10:00:00,2023-06-16,56.650000000000006,55.7,57.6,445.0,70,c,35,0.27267827415955,0.8318751521812828,0.004159288380378712,-0.1233382693859113,1,4.952615935831972,-0.11084269662921375,0.2718710877485367,0.11609795564447101,54.72257834299538,0.03557232301062561,0.00040481468251480973
LMT230616C00450000,2023-04-07,10:00:00,2023-06-16,52.2,51.0,53.4,450.0,70,c,217,0.2645940149551808,0.8149686297770131,0.00458314417528527,-0.12635909768540898,1,5.502615935831969,-0.09850000000000025,0.2626891161655601,0.1542566252010256,50.526388984525504,0.24302357389187731,0.0033347800806784044
LMT230616C00455000,2023-04-07,10:00:00,2023-06-16,47.85,46.6,49.1,455.0,70,c,85,0.2585743744817407,0.7954894897444831,0.005044124833375463,-0.12953603019615656,5,6.152615935831967,-0.08642857142857174,0.25416541689773303,0.20226427064219793,46.45731323079466,0.1047683011741203,0.0017127806094468406
LMT230616C00460000,2023-04-07,10:00:00,2023-06-16,43.95,43.0,44.9,460.0,70,c,391,0.2543213266446287,0.7692122971331372,0.0054793151349485925,-0.13609365069787316,5,7.252615935831969,-0.07461956521739155,0.2514151068871415,0.2621319700055525,42.52856022072953,0.5235138628298901,0.01021081453493515
LMT230616C00465000,2023-04-07,10:00:00,2023-06-16,39.5,38.7,40.3,465.0,70,c,104,0.2403262743778016,0.7479975206656775,0.006059099462163431,-0.13573777916626995,5,7.802615935831966,-0.06306451612903241,0.2388108977041738,0.32154311878656117,38.75312340010704,0.15398079977053247,0.0033314722362015417
LMT230616C00470000,2023-04-07,10:00:00,2023-06-16,35.8,35.2,36.4,470.0,70,c,707,0.2373649171984962,0.7170614316418522,0.0065220375944363695,-0.14074529825337834,10,9.102615935831963,-0.051755319148936385,0.23558742718145953,0.37754580707714214,35.143452420315946,1.126750765261272,0.026592104233034285
LMT230616C00475000,2023-04-07,10:00:00,2023-06-16,32.3,31.4,33.2,475.0,70,c,768,0.2373093029533237,0.6834718264325801,0.006948767534709077,-0.14521312673036846,55,10.602615935831963,-0.0406842105263161,0.23297371033448017,0.409254171980869,31.711103079554928,1.3040497285011694,0.03131251667758653
LMT230616C00480000,2023-04-07,10:00:00,2023-06-16,28.8,28.1,29.5,480.0,70,c,654,0.2316388159995377,0.6488111520642548,0.007397182528734447,-0.1473164184449054,2,12.102615935831967,-0.02984375000000017,0.22826118574736412,0.4066960261643118,28.46637829812471,1.1821408733516325,0.026497891434073696
LMT230616C00485000,2023-04-07,10:00:00,2023-06-16,25.450000000000003,24.8,26.1,485.0,70,c,259,0.2252550133914628,0.6117867859794401,0.007818678504634136,-0.1480909520034288,3,13.752615935831969,-0.019226804123711583,0.22334996374686114,0.35427281958925255,25.417976109769434,0.49483256164781686,0.00914115845195203
LMT230616C00490000,2023-04-07,10:00:00,2023-06-16,22.2,21.7,22.7,490.0,70,c,750,0.2202074555555159,0.5725527102152128,0.008227208745381631,-0.1469522068420659,13,15.502615935831965,-0.008826530612245032,0.21751327826103622,0.24505914617060914,22.572663401574598,1.5077833043362638,0.018310315119624075
LMT230616C00495000,2023-04-07,10:00:00,2023-06-16,18.95,18.5,19.4,495.0,70,c,171,0.214743959430971,0.530765846835024,0.008667414803653628,-0.14299180041486892,1,17.252615935831965,0.0013636363636361226,0.209479432941697,0.07917424657952415,19.934996118717002,0.36216863970171864,0.001348787985796307
LMT230616C00500000,2023-04-07,10:00:00,2023-06-16,16.5,16.0,17.0,500.0,70,c,2129,0.2109028346517996,0.48733888956800087,0.008742132884265175,-0.1415541150653219,1,19.802615935831966,0.01134999999999975,0.20833835722392402,-0.1269467441689867,17.50710712918584,4.54797653360431,-0.026925319628991383
LMT230616C00505000,2023-04-07,10:00:00,2023-06-16,14.05,13.6,14.5,505.0,70,c,392,0.2071426552842215,0.4429070596243534,0.00881549702569373,-0.13699242421196978,2,22.352615935831967,0.021138613861385935,0.20470211685940284,-0.32930973521230034,15.288581157843213,0.8444190460024557,-0.012860394051666862
LMT230616C00510000,2023-04-07,10:00:00,2023-06-16,11.5,11.2,11.8,510.0,70,c,309,0.2023031199899178,0.39548690863711045,0.008929383490396958,-0.12831443753371197,1,24.802615935831966,0.03073529411764686,0.19723792804554363,-0.5052854956085612,13.276431655192683,0.6742253920792299,-0.015554603692012926
LMT230616C00515000,2023-04-07,10:00:00,2023-06-16,9.65,9.4,9.9,515.0,70,c,172,0.1984014074827379,0.3515261003774306,0.008685317549605998,-0.12174301285349642,4,27.952615935831965,0.040145631067960985,0.1953896116654452,-0.5852524541622313,11.465187211276787,0.36503902733864907,-0.01002848500733626
LMT230616C00520000,2023-04-07,10:00:00,2023-06-16,7.9,7.7,8.1,520.0,70,c,565,0.1947392562480377,0.30750010968181307,0.008375551781014678,-0.11286360816337382,1,31.202615935831965,0.049374999999999836,0.19206798602608285,-0.5846103751111782,9.847085883993525,1.1563439322585753,-0.0329062661110378
LMT230616C00525000,2023-04-07,10:00:00,2023-06-16,6.449999999999999,6.1,6.8,525.0,70,c,263,0.1958282860309581,0.2664239502090826,0.007917407947033439,-0.1037375483972891,5,34.75261593583197,0.058428571428571274,0.1898818441300517,-0.5113289311982421,8.412365903278202,0.5088197042950584,-0.013397376231619757
LMT230616C00530000,2023-04-07,10:00:00,2023-06-16,5.2,5.0,5.4,530.0,70,c,254,0.1917933518995181,0.22783531084806796,0.007366716179291188,-0.09388265462176548,1,38.50261593583197,0.0673113207547168,0.1877246622944012,-0.3992086006000836,7.14963225786875,0.45722798577183427,-0.010101764622826399
LMT230616C00535000,2023-04-07,10:00:00,2023-06-16,4.1,3.9,4.3,535.0,70,c,170,0.1887614397338612,0.19129786054206122,0.006746505913923784,-0.0831043977134982,2,42.40261593583197,0.07602803738317743,0.18497729533179014,-0.2778085869331845,6.046272179820976,0.280254746586022,-0.004704984813444507
LMT230616C00540000,2023-04-07,10:00:00,2023-06-16,3.2,3.0,3.4,540.0,70,c,681,0.1890284131098532,0.1585166830500917,0.006064916586723257,-0.07251359220865705,4,46.50261593583197,0.08458333333333312,0.1826425617462248,-0.17381115972932004,5.088889530074554,1.0092461333161584,-0.011792025465525087
LMT230616C00545000,2023-04-07,10:00:00,2023-06-16,2.65,2.4,2.9,545.0,70,c,17,0.1890995767530323,0.1349861011172626,0.005391925914643991,-0.06544151670691756,1,50.952615935831965,0.09298165137614656,0.1844565907265959,-0.10875615613646393,4.263728848607332,0.022398451140470284,-0.00018419015360159833
LMT230616C00550000,2023-04-07,10:00:00,2023-06-16,2.075,1.9,2.25,550.0,70,c,424,0.187568244421762,0.11084110190127117,0.0047210025977406644,-0.05646465872476103,11,55.37761593583197,0.1012272727272725,0.1834888905301426,-0.05935073768849437,3.5570639184118775,0.48913106507368465,-0.002507007406690341
